#Parameters = {thARC=0; nARC=2.75; thsub=1; p=1; nSub=3}
#"Wavelength / um"	"T (475) [Real Part]"
#---------------------------------------
14.989622900000	0.75000000734363
14.937342202292	0.75000244155737
14.885424925521	0.75000478640572
14.833867293419	0.75000704362862
14.782665581854	0.75000921494561
14.731816117936	0.75001130205593
14.681315279138	0.75001330663859
14.631159492435	0.75001523035258
14.581345233463	0.75001707483691
14.531869025691	0.75001884171076
14.482727439614	0.75002053257360
14.433917091960	0.75002214900530
14.385434644914	0.75002369256625
14.337276805356	0.75002516479751
14.289440324118	0.75002656722086
14.241921995249	0.75002790133902
14.194718655303	0.75002916863566
14.147827182633	0.75003037057562
14.101244496707	0.75003150860498
14.054967557431	0.75003258415116
14.008993364486	0.75003359862311
13.963318956684	0.75003455341138
13.917941411328	0.75003544988825
13.872857843591	0.75003628940787
13.828065405904	0.75003707330635
13.783561287356	0.75003780290193
13.739342713107	0.75003847949506
13.695406943810	0.75003910436855
13.651751275046	0.75003967878767
13.608373036768	0.75004020400029
13.565269592760	0.75004068123702
13.522438340099	0.75004111171128
13.479876708633	0.75004149661947
13.437582160466	0.75004183714110
13.395552189455	0.75004213443886
13.353784320713	0.75004238965881
13.312276110124	0.75004260393044
13.271025143869	0.75004277836685
13.230029037952	0.75004291406484
13.189285437747	0.75004301210505
13.148792017544	0.75004307355206
13.108546480105	0.75004309945456
13.068546556234	0.75004309084541
13.028790004346	0.75004304874182
12.989274610052	0.75004297414547
12.949998185745	0.75004286804257
12.910958570198	0.75004273140407
12.872153628167	0.75004256518573
12.833581250000	0.75004237032826
12.795239351259	0.75004214775744
12.757125872340	0.75004189838423
12.719238778108	0.75004162310495
12.681576057530	0.75004132280131
12.644135723323	0.75004099834062
12.606915811606	0.75004065057586
12.569914381551	0.75004028034584
12.533129515050	0.75003988847527
12.496559316382	0.75003947577494
12.460201911887	0.75003904304182
12.424055449648	0.75003859105916
12.388118099174	0.75003812059666
12.352388051092	0.75003763241054
12.316863516845	0.75003712724369
12.281542728390	0.75003660582581
12.246423937908	0.75003606887347
12.211505417515	0.75003551709031
12.176785458976	0.75003495116709
12.142262373431	0.75003437178185
12.107934491115	0.75003377960003
12.073800161095	0.75003317527458
12.039857751004	0.75003255944607
12.006105646776	0.75003193274282
11.972542252396	0.75003129578105
11.939165989646	0.75003064916493
11.905975297855	0.75002999348676
11.872968633663	0.75002932932707
11.840144470774	0.75002865725472
11.807501299724	0.75002797782705
11.775037627651	0.75002729158996
11.742751978065	0.75002659907807
11.710642890625	0.75002590081479
11.678708920919	0.75002519731248
11.646948640249	0.75002448907254
11.615360635413	0.75002377658554
11.583943508501	0.75002306033132
11.552695876686	0.75002234077912
11.521616372022	0.75002161838768
11.490703641242	0.75002089360537
11.459956345566	0.75002016687031
11.429373160503	0.75001943861044
11.398952775665	0.75001870924369
11.368693894577	0.75001797917807
11.338595234493	0.75001724881175
11.308655526217	0.75001651853323
11.278873513920	0.75001578872142
11.249247954972	0.75001505974575
11.219777619760	0.75001433196627
11.190461291527	0.75001360573381
11.161297766195	0.75001288139003
11.132285852209	0.75001215926756
11.103424370370	0.75001143969011
11.074712153676	0.75001072297259
11.046148047163	0.75001000942116
11.017730907755	0.75000929933341
10.989459604106	0.75000859299844
10.961333016453	0.75000789069695
10.933350036470	0.75000719270137
10.905509567115	0.75000649927593
10.877810522496	0.75000581067684
10.850251827723	0.75000512715230
10.822832418773	0.75000444894267
10.795551242348	0.75000377628057
10.768407255747	0.75000310939093
10.741399426729	0.75000244849117
10.714526733381	0.75000179379124
10.687788163993	0.75000114549376
10.661182716927	0.75000050379408
10.634709400497	0.74999986888045
10.608367232838	0.74999924093405
10.582155241793	0.74999862012911
10.556072464789	0.74999800663305
10.530117948718	0.74999740060651
10.504290749825	0.74999680220352
10.478589933590	0.74999621157152
10.453014574616	0.74999562885154
10.427563756522	0.74999505417824
10.402236571825	0.74999448768001
10.377032121841	0.74999392947909
10.351949516575	0.74999337969165
10.326987874612	0.74999283842789
10.302146323024	0.74999230579213
10.277423997257	0.74999178188290
10.252820041040	0.74999126679303
10.228333606278	0.74999076060977
10.203963852961	0.74999026341483
