#Parameters = {thARC=0.6; nARC=3; thsub=1; p=1; nSub=1.5}
#"Wavelength / um"	"T (160) [Real Part]"
#---------------------------------------
14.008993364486	0.63963238610250
13.963318956684	0.63855718133910
13.917941411328	0.63748574237473
13.872857843591	0.63641808160958
13.828065405904	0.63535421112215
13.783561287356	0.63429414267333
13.739342713107	0.63323788771041
13.695406943810	0.63218545737113
13.651751275046	0.63113686248767
13.608373036768	0.63009211359064
13.565269592760	0.62905122091298
13.522438340099	0.62801419439394
13.479876708633	0.62698104368294
13.437582160466	0.62595177814348
13.395552189455	0.62492640685692
13.353784320713	0.62390493862638
13.312276110124	0.62288738198048
13.271025143869	0.62187374517715
13.230029037952	0.62086403620731
13.189285437747	0.61985826279866
13.148792017544	0.61885643241932
13.108546480105	0.61785855228148
13.068546556234	0.61686462934508
13.028790004346	0.61587467032137
12.989274610052	0.61488868167653
12.949998185745	0.61390666963517
12.910958570198	0.61292864018388
12.872153628167	0.61195459907475
12.833581250000	0.61098455182877
12.795239351259	0.61001850373933
12.757125872340	0.60905645987559
12.719238778108	0.60809842508588
12.681576057530	0.60714440400104
12.644135723323	0.60619440103775
12.606915811606	0.60524842040183
12.569914381551	0.60430646609149
12.533129515050	0.60336854190059
12.496559316382	0.60243465142184
12.460201911887	0.60150479804995
12.424055449648	0.60057898498484
12.388118099174	0.59965721523473
12.352388051092	0.59873949161923
12.316863516845	0.59782581677241
12.281542728390	0.59691619314585
12.246423937908	0.59601062301164
12.211505417515	0.59510910846536
12.176785458976	0.59421165142903
12.142262373431	0.59331825365405
12.107934491115	0.59242891672407
12.073800161095	0.59154364205788
12.039857751004	0.59066243091222
12.006105646776	0.58978528438465
11.972542252396	0.58891220341625
11.939165989646	0.58804318879444
11.905975297855	0.58717824115570
11.872968633663	0.58631736098822
11.840144470774	0.58546054863464
11.807501299724	0.58460780429465
11.775037627651	0.58375912802762
11.742751978065	0.58291451975518
11.710642890625	0.58207397926380
11.678708920919	0.58123750620732
11.646948640249	0.58040510010945
11.615360635413	0.57957676036626
11.583943508501	0.57875248624863
11.552695876686	0.57793227690469
11.521616372022	0.57711613136219
11.490703641242	0.57630404853093
11.459956345566	0.57549602720505
11.429373160503	0.57469206606541
11.398952775665	0.57389216368184
11.368693894577	0.57309631851545
11.338595234493	0.57230452892084
11.308655526217	0.57151679314836
11.278873513920	0.57073310934629
11.249247954972	0.56995347556299
11.219777619760	0.56917788974910
11.190461291527	0.56840634975958
11.161297766195	0.56763885335592
11.132285852209	0.56687539820809
11.103424370370	0.56611598189667
11.074712153676	0.56536060191488
11.046148047163	0.56460925567051
11.017730907755	0.56386194048797
10.989459604106	0.56311865361021
10.961333016453	0.56237939220065
10.933350036470	0.56164415334509
10.905509567115	0.56091293405362
10.877810522496	0.56018573126244
10.850251827723	0.55946254183573
10.822832418773	0.55874336256744
10.795551242348	0.55802819018313
10.768407255747	0.55731702134168
10.741399426729	0.55660985263710
10.714526733381	0.55590668060022
10.687788163993	0.55520750170042
10.661182716927	0.55451231234729
10.634709400497	0.55382110889234
10.608367232838	0.55313388763058
10.582155241793	0.55245064480222
10.556072464789	0.55177137659420
10.530117948718	0.55109607914182
10.504290749825	0.55042474853029
10.478589933590	0.54975738079626
10.453014574616	0.54909397192936
10.427563756522	0.54843451787370
10.402236571825	0.54777901452932
10.377032121841	0.54712745775373
10.351949516575	0.54647984336326
10.326987874612	0.54583616713457
10.302146323024	0.54519642480600
10.277423997257	0.54456061207898
10.252820041040	0.54392872461942
10.228333606278	0.54330075805901
10.203963852961	0.54267670799663
10.179709949066	0.54205656999958
10.155571070461	0.54144033960494
10.131546400811	0.54082801232085
10.107635131490	0.54021958362773
10.083836461487	0.53961504897957
10.060149597315	0.53901440380514
10.036573752929	0.53841764350922
10.013108149633	0.53782476347375
9.9897520159947	0.53723575905909
9.9665045877660	0.53665062560510
9.9433651077944	0.53606935843235
9.9203328259431	0.53549195284323
9.8974069990096	0.53491840412304
9.8745868906456	0.53434870754116
9.8518717712783	0.53378285835203
9.8292609180328	0.53322085179635
9.8067536146549	0.53266268310201
9.7843491514360	0.53210834748522
9.7620468251384	0.53155784015149
9.7398459389214	0.53101115629665
9.7177458022690	0.53046829110788
9.6957457309185	0.52992923976462
9.6738450467893	0.52939399743960
9.6520430779137	0.52886255929979
9.6303391583681	0.52833492050731
9.6087326282051	0.52781107622036
9.5872228333866	0.52729102159418
9.5658091257179	0.52677475178190
9.5444908627826	0.52626226193544
9.5232674078780	0.52575354720639
9.5021381299525	0.52524860274688
9.4811024035421	0.52474742371041
9.4601596087094	0.52425000525269
9.4393091309824	0.52375634253250
9.4185503612944	0.52326643071242
9.3978826959248	0.52278026495973
9.3773055364404	0.52229784044711
9.3568182896380	0.52181915235348
9.3364203674868	0.52134419586471
9.3161111870727	0.52087296617443
9.2958901705426	0.52040545848473
9.2757567450495	0.51994166800689
9.2557103426984	0.51948158996212
9.2357504004929	0.51902521958225
9.2158763602828	0.51857255211046
9.1960876687117	0.51812358280190
9.1763837771656	0.51767830692445
9.1567641417227	0.51723671975931
9.1372282231027	0.51679881660170
9.1177754866180	0.51636459276149
9.0984054021244	0.51593404356384
9.0791174439733	0.51550716434982
9.0599110909640	0.51508395047703
9.0407858262967	0.51466439732019
9.0217411375263	0.51424850027177
9.0027765165165	0.51383625474252
8.9838914593947	0.51342765616211
8.9650854665072	0.51302269997965
8.9463580423754	0.51262138166429
8.9277086956522	0.51222369670573
8.9091369390788	0.51182964061477
8.8906422894425	0.51143920892387
8.8722242675348	0.51105239718764
8.8538823981099	0.51066920098337
8.8356162098438	0.51028961591154
8.8174252352941	0.50991363759630
8.7993090108600	0.50954126168598
8.7812670767428	0.50917248385358
8.7632989769073	0.50880729979720
8.7454042590432	0.50844570524055
8.7275824745269	0.50808769593339
8.7098331783847	0.50773326765198
8.6921559292549	0.50738241619954
8.6745502893519	0.50703513740664
8.6570158244297	0.50669142713170
8.6395521037464	0.50635128126133
8.6221587000288	0.50601469571080
8.6048351894374	0.50568166642445
8.5875811515325	0.50535218937603
8.5703961692396	0.50502626056917
8.5532798288160	0.50470387603769
8.5362317198178	0.50438503184603
8.5192514350668	0.50406972408963
8.5023385706183	0.50375794889525
8.4854927257288	0.50344970242135
8.4687135028249	0.50314498085846
8.4520005074711	0.50284378042950
8.4353533483399	0.50254609739014
8.4187716371806	0.50225192802913
