#Parameters = {thARC=0.8; nARC=1; thsub=1; p=1; nSub=4.25}
#"Wavelength / um"	"T (707) [Real Part]"
#---------------------------------------
14.008993364486	0.61678213669270
13.963318956684	0.61678217451065
13.917941411328	0.61678220017336
13.872857843591	0.61678221412035
13.828065405904	0.61678221678456
13.783561287356	0.61678220859235
13.739342713107	0.61678218996357
13.695406943810	0.61678216131152
13.651751275046	0.61678212304302
13.608373036768	0.61678207555841
13.565269592760	0.61678201925158
13.522438340099	0.61678195451001
13.479876708633	0.61678188171477
13.437582160466	0.61678180124055
13.395552189455	0.61678171345569
13.353784320713	0.61678161872224
13.312276110124	0.61678151739592
13.271025143869	0.61678140982622
13.230029037952	0.61678129635637
13.189285437747	0.61678117732342
13.148792017544	0.61678105305822
13.108546480105	0.61678092388551
13.068546556234	0.61678079012389
13.028790004346	0.61678065208591
12.989274610052	0.61678051007804
12.949998185745	0.61678036440078
12.910958570198	0.61678021534862
12.872153628167	0.61678006321012
12.833581250000	0.61677990826793
12.795239351259	0.61677975079883
12.757125872340	0.61677959107376
12.719238778108	0.61677942935786
12.681576057530	0.61677926591052
12.644135723323	0.61677910098539
12.606915811606	0.61677893483043
12.569914381551	0.61677876768798
12.533129515050	0.61677859979474
12.496559316382	0.61677843138184
12.460201911887	0.61677826267492
12.424055449648	0.61677809389408
12.388118099174	0.61677792525400
12.352388051092	0.61677775696396
12.316863516845	0.61677758922784
12.281542728390	0.61677742224423
12.246423937908	0.61677725620641
12.211505417515	0.61677709130245
12.176785458976	0.61677692771521
12.142262373431	0.61677676562239
12.107934491115	0.61677660519658
12.073800161095	0.61677644660533
12.039857751004	0.61677629001114
12.006105646776	0.61677613557155
11.972542252396	0.61677598343916
11.939165989646	0.61677583376170
11.905975297855	0.61677568668204
11.872968633663	0.61677554233826
11.840144470774	0.61677540086371
11.807501299724	0.61677526238701
11.775037627651	0.61677512703215
11.742751978065	0.61677499491849
11.710642890625	0.61677486616085
11.678708920919	0.61677474086952
11.646948640249	0.61677461915033
11.615360635413	0.61677450110468
11.583943508501	0.61677438682962
11.552695876686	0.61677427641785
11.521616372022	0.61677416995782
11.490703641242	0.61677406753375
11.459956345566	0.61677396922565
11.429373160503	0.61677387510945
11.398952775665	0.61677378525697
11.368693894577	0.61677369973599
11.338595234493	0.61677361861034
11.308655526217	0.61677354193989
11.278873513920	0.61677346978063
11.249247954972	0.61677340218472
11.219777619760	0.61677333920055
11.190461291527	0.61677328087274
11.161297766195	0.61677322724225
11.132285852209	0.61677317834641
11.103424370370	0.61677313421894
11.074712153676	0.61677309489004
11.046148047163	0.61677306038642
11.017730907755	0.61677303073135
10.989459604106	0.61677300594471
10.961333016453	0.61677298604307
10.933350036470	0.61677297103968
10.905509567115	0.61677296094456
10.877810522496	0.61677295576457
10.850251827723	0.61677295550339
10.822832418773	0.61677296016166
10.795551242348	0.61677296973694
10.768407255747	0.61677298422384
10.741399426729	0.61677300361400
10.714526733381	0.61677302789621
10.687788163993	0.61677305705639
10.661182716927	0.61677309107768
10.634709400497	0.61677312994049
10.608367232838	0.61677317362254
10.582155241793	0.61677322209891
10.556072464789	0.61677327534209
10.530117948718	0.61677333332202
10.504290749825	0.61677339600617
10.478589933590	0.61677346335955
10.453014574616	0.61677353534478
10.427563756522	0.61677361192214
10.402236571825	0.61677369304961
10.377032121841	0.61677377868294
10.351949516575	0.61677386877565
10.326987874612	0.61677396327914
10.302146323024	0.61677406214270
10.277423997257	0.61677416531355
10.252820041040	0.61677427273692
10.228333606278	0.61677438435607
10.203963852961	0.61677450011238
10.179709949066	0.61677461994532
10.155571070461	0.61677474379257
10.131546400811	0.61677487159005
10.107635131490	0.61677500327194
10.083836461487	0.61677513877074
10.060149597315	0.61677527801733
10.036573752929	0.61677542094102
10.013108149633	0.61677556746955
9.9897520159947	0.61677571752919
9.9665045877660	0.61677587104476
9.9433651077944	0.61677602793967
9.9203328259431	0.61677618813599
9.8974069990096	0.61677635155446
9.8745868906456	0.61677651811457
9.8518717712783	0.61677668773457
9.8292609180328	0.61677686033154
9.8067536146549	0.61677703582143
