#Parameters = {thARC=0; nARC=3; thsub=1; p=1; nSub=2.5}
#"Wavelength / um"	"T (373) [Real Part]"
#---------------------------------------
14.008993364486	0.81632592308951
13.963318956684	0.81632590043810
13.917941411328	0.81632587890897
13.872857843591	0.81632585848486
13.828065405904	0.81632583914862
13.783561287356	0.81632582088319
13.739342713107	0.81632580367160
13.695406943810	0.81632578749700
13.651751275046	0.81632577234263
13.608373036768	0.81632575819183
13.565269592760	0.81632574502803
13.522438340099	0.81632573283478
13.479876708633	0.81632572159571
13.437582160466	0.81632571129456
13.395552189455	0.81632570191518
13.353784320713	0.81632569344150
13.312276110124	0.81632568585757
13.271025143869	0.81632567914753
13.230029037952	0.81632567329562
13.189285437747	0.81632566828620
13.148792017544	0.81632566410370
13.108546480105	0.81632566073269
13.068546556234	0.81632565815781
13.028790004346	0.81632565636382
12.989274610052	0.81632565533557
12.949998185745	0.81632565505802
12.910958570198	0.81632565551625
12.872153628167	0.81632565669540
12.833581250000	0.81632565858074
12.795239351259	0.81632566115766
12.757125872340	0.81632566441162
12.719238778108	0.81632566832820
12.681576057530	0.81632567289308
12.644135723323	0.81632567809204
12.606915811606	0.81632568391097
12.569914381551	0.81632569033585
12.533129515050	0.81632569735280
12.496559316382	0.81632570494799
12.460201911887	0.81632571310773
12.424055449648	0.81632572181844
12.388118099174	0.81632573106661
12.352388051092	0.81632574083885
12.316863516845	0.81632575112190
12.281542728390	0.81632576190256
12.246423937908	0.81632577316776
12.211505417515	0.81632578490453
12.176785458976	0.81632579710001
12.142262373431	0.81632580974142
12.107934491115	0.81632582281612
12.073800161095	0.81632583631153
12.039857751004	0.81632585021523
12.006105646776	0.81632586451485
11.972542252396	0.81632587919815
11.939165989646	0.81632589425299
11.905975297855	0.81632590966735
11.872968633663	0.81632592542928
11.840144470774	0.81632594152697
11.807501299724	0.81632595794868
11.775037627651	0.81632597468280
11.742751978065	0.81632599171781
11.710642890625	0.81632600904230
11.678708920919	0.81632602664496
11.646948640249	0.81632604451460
11.615360635413	0.81632606264009
11.583943508501	0.81632608101046
11.552695876686	0.81632609961480
11.521616372022	0.81632611844232
11.490703641242	0.81632613748234
11.459956345566	0.81632615672426
11.429373160503	0.81632617615762
11.398952775665	0.81632619577203
11.368693894577	0.81632621555721
11.338595234493	0.81632623550300
11.308655526217	0.81632625559932
11.278873513920	0.81632627583620
11.249247954972	0.81632629620377
11.219777619760	0.81632631669229
11.190461291527	0.81632633729207
11.161297766195	0.81632635799358
11.132285852209	0.81632637878733
11.103424370370	0.81632639966399
11.074712153676	0.81632642061430
11.046148047163	0.81632644162909
11.017730907755	0.81632646269934
10.989459604106	0.81632648381607
10.961333016453	0.81632650497044
10.933350036470	0.81632652615371
10.905509567115	0.81632654735722
10.877810522496	0.81632656857242
10.850251827723	0.81632658979087
10.822832418773	0.81632661100422
10.795551242348	0.81632663220422
10.768407255747	0.81632665338273
10.741399426729	0.81632667453168
10.714526733381	0.81632669564314
10.687788163993	0.81632671670925
10.661182716927	0.81632673772225
10.634709400497	0.81632675867450
10.608367232838	0.81632677955843
10.582155241793	0.81632680036659
10.556072464789	0.81632682109163
10.530117948718	0.81632684172626
10.504290749825	0.81632686226334
10.478589933590	0.81632688269579
10.453014574616	0.81632690301665
10.427563756522	0.81632692321903
10.402236571825	0.81632694329615
10.377032121841	0.81632696324135
10.351949516575	0.81632698304802
10.326987874612	0.81632700270968
10.302146323024	0.81632702221993
10.277423997257	0.81632704157248
10.252820041040	0.81632706076110
10.228333606278	0.81632707977971
10.203963852961	0.81632709862227
10.179709949066	0.81632711728286
10.155571070461	0.81632713575565
10.131546400811	0.81632715403491
10.107635131490	0.81632717211499
10.083836461487	0.81632718999035
10.060149597315	0.81632720765551
10.036573752929	0.81632722510512
10.013108149633	0.81632724233390
9.9897520159947	0.81632725933667
9.9665045877660	0.81632727610833
9.9433651077944	0.81632729264388
9.9203328259431	0.81632730893841
9.8974069990096	0.81632732498710
9.8745868906456	0.81632734078522
9.8518717712783	0.81632735632813
9.8292609180328	0.81632737161127
9.8067536146549	0.81632738663018
9.7843491514360	0.81632740138049
9.7620468251384	0.81632741585790
9.7398459389214	0.81632743005822
9.7177458022690	0.81632744397733
9.6957457309185	0.81632745761121
9.6738450467893	0.81632747095592
9.6520430779137	0.81632748400761
9.6303391583681	0.81632749676251
9.6087326282051	0.81632750921693
9.5872228333866	0.81632752136730
9.5658091257179	0.81632753321008
9.5444908627826	0.81632754474186
9.5232674078780	0.81632755595930
9.5021381299525	0.81632756685912
9.4811024035421	0.81632757743817
9.4601596087094	0.81632758769335
9.4393091309824	0.81632759762164
9.4185503612944	0.81632760722011
9.3978826959248	0.81632761648593
9.3773055364404	0.81632762541633
9.3568182896380	0.81632763400861
9.3364203674868	0.81632764226019
9.3161111870727	0.81632765016853
9.2958901705426	0.81632765773118
9.2757567450495	0.81632766494580
9.2557103426984	0.81632767181008
9.2357504004929	0.81632767832183
9.2158763602828	0.81632768447891
9.1960876687117	0.81632769027926
9.1763837771656	0.81632769572093
9.1567641417227	0.81632770080200
9.1372282231027	0.81632770552066
9.1177754866180	0.81632770987517
9.0984054021244	0.81632771386384
9.0791174439733	0.81632771748509
9.0599110909640	0.81632772073739
9.0407858262967	0.81632772361930
9.0217411375263	0.81632772612944
9.0027765165165	0.81632772826653
8.9838914593947	0.81632773002932
8.9650854665072	0.81632773141667
8.9463580423754	0.81632773242749
8.9277086956522	0.81632773306077
8.9091369390788	0.81632773331557
8.8906422894425	0.81632773319103
8.8722242675348	0.81632773268634
8.8538823981099	0.81632773180077
8.8356162098438	0.81632773053367
8.8174252352941	0.81632772888443
8.7993090108600	0.81632772685255
8.7812670767428	0.81632772443756
8.7632989769073	0.81632772163907
8.7454042590432	0.81632771845677
8.7275824745269	0.81632771489040
8.7098331783847	0.81632771093976
8.6921559292549	0.81632770660474
8.6745502893519	0.81632770188528
8.6570158244297	0.81632769678138
8.6395521037464	0.81632769129311
8.6221587000288	0.81632768542061
8.6048351894374	0.81632767916407
8.5875811515325	0.81632767252375
8.5703961692396	0.81632766549997
8.5532798288160	0.81632765809312
8.5362317198178	0.81632765030364
8.5192514350668	0.81632764213203
8.5023385706183	0.81632763357886
8.4854927257288	0.81632762464476
8.4687135028249	0.81632761533040
8.4520005074711	0.81632760563653
8.4353533483399	0.81632759556394
8.4187716371806	0.81632758511351
8.4022549887892	0.81632757428613
8.3858030209790	0.81632756308279
8.3694153545505	0.81632755150451
8.3530916132627	0.81632753955238
8.3368314238042	0.81632752722753
8.3206344157646	0.81632751453117
8.3045002216066	0.81632750146452
8.2884284766381	0.81632748802891
8.2724188189845	0.81632747422568
8.2564708895621	0.81632746005623
8.2405843320506	0.81632744552204
8.2247587928669	0.81632743062461
8.2089939211391	0.81632741536550
8.1932893686800	0.81632739974633
8.1776447899618	0.81632738376876
8.1620598420909	0.81632736743450
8.1465341847826	0.81632735074531
8.1310674803363	0.81632733370301
8.1156593936113	0.81632731630946
8.1003095920022	0.81632729856655
8.0850177454153	0.81632728047625
8.0697835262450	0.81632726204055
8.0546066093498	0.81632724326150
8.0394866720300	0.81632722414119
8.0244233940043	0.81632720468176
8.0094164573871	0.81632718488539
